,Unnamed: 0,name,speed,throttle,steer,brake,Lidar
170,0,image_00170,80.17559967041016,0.0,-0.013131059706211,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00170
171,0,image_00171,78.99090957641602,0.0,-0.0058489120565354,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00171
172,0,image_00172,75.52775802612305,0.0,0.0187313631176948,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00172
173,0,image_00173,71.44565048217774,0.0,0.0408756807446479,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00173
174,0,image_00174,69.55790405273437,0.0,0.0410070158541202,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00174
175,0,image_00175,66.4216781616211,0.0,0.0281629282981157,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00175
176,0,image_00176,62.58207321166992,0.0,0.0026117598172277,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00176
177,0,image_00177,58.40943145751953,0.5,-0.0154533386230468,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00177
178,0,image_00178,54.86889839172363,0.0,-0.0193260200321674,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00178
179,0,image_00179,52.63931922912598,0.0,-0.0096735274419188,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00179
180,0,image_00180,49.120079040527344,0.0,-0.0124395098537206,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00180
181,0,image_00181,44.94165573120117,0.0,-0.0179712567478418,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00181
182,0,image_00182,40.584838485717775,0.0,-0.0304071698337793,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00182
183,0,image_00183,36.11136360168457,0.0,-0.0329487398266792,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00183
184,0,image_00184,31.60645751953125,0.0,-0.0355263836681842,1.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00184
185,0,image_00185,27.06028060913086,0.5,-0.0323618203401565,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00185
186,0,image_00186,23.902171325683597,0.5,-0.0155743192881345,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00186
187,0,image_00187,23.36449356079101,0.5,0.004639979917556,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00187
188,0,image_00188,23.205233001708987,0.5,0.0012010846985504,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00188
189,0,image_00189,23.131545639038087,0.5,-0.0102342879399657,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00189
190,0,image_00190,23.043878173828126,0.5,-0.0250392369925975,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00190
191,0,image_00191,22.99406719207764,0.5,-0.0267630442976951,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00191
192,0,image_00192,22.9169002532959,0.5,-0.0158221647143363,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00192
193,0,image_00193,22.84849491119385,0.5,-0.0180901661515235,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00193
194,0,image_00194,22.28648414611817,0.5,-0.0232754293829202,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00194
195,0,image_00195,22.045923042297364,0.5,-0.0188501626253128,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00195
196,0,image_00196,22.05482883453369,0.5,-0.0047011240385472,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00196
197,0,image_00197,22.224732398986816,0.5,-0.0057259695604443,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00197
198,0,image_00198,22.455970573425294,0.5,-0.0170143134891986,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00198
199,0,image_00199,22.66663856506348,0.5,-0.0100376671180129,0.0,D:/carla-0.8.4/PythonClient/_out/pos78_/randomness_0.1/lidar/point_cloud_00199
