,Unnamed: 0,name,speed,throttle,steer,brake,Lidar
164,0,image_00164,-3.6043104501004564e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00164
165,0,image_00165,2.772236200598855e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00165
166,0,image_00166,-9.106723055651857e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00166
167,0,image_00167,-1.6303493595160036e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00167
168,0,image_00168,1.546886522874047e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00168
169,0,image_00169,-1.351079376377129e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00169
170,0,image_00170,4.9965951376407254e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00170
171,0,image_00171,1.9019427952571282e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00171
172,0,image_00172,-2.9484753838460165e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00172
173,0,image_00173,3.228869331906026e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00173
174,0,image_00174,0.0,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00174
175,0,image_00175,-2.936440466783097e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00175
176,0,image_00176,-3.92242910152163e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00176
177,0,image_00177,-7.908161805403326e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00177
178,0,image_00178,2.341311017062253e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00178
179,0,image_00179,2.601944260050004e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00179
180,0,image_00180,5.927534687089065e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00180
181,0,image_00181,-1.1846495624467937e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00181
182,0,image_00182,-4.251014644296447e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00182
183,0,image_00183,2.083192498503195e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00183
184,0,image_00184,-9.865005452525112e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00184
185,0,image_00185,2.5453189955726432e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00185
186,0,image_00186,-4.64438599578898e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00186
187,0,image_00187,-3.74379855117013e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00187
188,0,image_00188,3.151670796341933e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00188
189,0,image_00189,3.098406331503156e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00189
190,0,image_00190,3.440058350179243e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00190
191,0,image_00191,-3.041442937501415e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00191
192,0,image_00192,1.2064424659286032e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00192
193,0,image_00193,-2.728013015484976e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00193
194,0,image_00194,-3.609881673583004e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00194
195,0,image_00195,5.0052499744879246e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00195
196,0,image_00196,3.628550643952622e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00196
197,0,image_00197,4.8089102619997e-07,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00197
198,0,image_00198,-2.5558975735862083e-08,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00198
199,0,image_00199,0.0,0.0,-0.0084338597953319,1.0,D:/carla-0.8.4/PythonClient/_out/pos23_/randomness_0.1/lidar/point_cloud_00199
