,Unnamed: 0,name,speed,throttle,steer,brake,Lidar
168,0,image_00168,20.93715534210205,0.5,0.0116958618164062,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00168
169,0,image_00169,20.563745498657227,0.5,0.0158493034541606,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00169
170,0,image_00170,20.196252822875977,0.5,0.0100808283314108,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00170
171,0,image_00171,19.822139167785647,1.0,-0.0052018300630152,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00171
172,0,image_00172,19.633754539489747,1.0,-0.0174854826182127,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00172
173,0,image_00173,19.99505023956299,1.0,-0.013037109747529,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00173
174,0,image_00174,20.97134685516357,0.5,-0.0006676809862256,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00174
175,0,image_00175,22.196224594116213,0.5,0.0110856192186474,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00175
176,0,image_00176,22.763254737854005,0.5,0.0074510849080979,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00176
177,0,image_00177,22.922769355773926,0.5,-0.006448037456721,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00177
178,0,image_00178,22.834607505798346,0.5,-0.0080637251958251,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00178
179,0,image_00179,22.530737686157227,0.5,-0.0191520694643259,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00179
180,0,image_00180,22.21183032989502,0.5,-0.0302770342677831,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00180
181,0,image_00181,21.82554244995117,0.5,-0.0267405919730663,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00181
182,0,image_00182,21.43914127349853,0.5,-0.0288385655730962,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00182
183,0,image_00183,21.05998420715332,0.5,-0.0286660324782133,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00183
184,0,image_00184,20.66642990112305,0.5,-0.0200307574123144,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00184
185,0,image_00185,20.31097583770752,0.5,-0.0145075116306543,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00185
186,0,image_00186,19.9583044052124,1.0,-0.015572465956211,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00186
187,0,image_00187,19.73756847381592,1.0,-0.0174064636230468,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00187
188,0,image_00188,20.03140468597412,0.0,-0.016903905197978,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00188
189,0,image_00189,20.1179838180542,0.0,-0.0062629701569676,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00189
190,0,image_00190,17.804709434509277,0.0,-0.0008227757061831,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00190
191,0,image_00191,15.025285148620606,0.0,-0.0029835291206836,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00191
192,0,image_00192,11.757235336303712,0.0,0.0021347044967114,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00192
193,0,image_00193,8.112699508666992,0.0,0.0017841884400695,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00193
194,0,image_00194,4.319168043136597,0.0,0.0040156771428883,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00194
195,0,image_00195,0.6281230330467225,0.0,0.0034431456588208,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00195
196,0,image_00196,-0.1008518435060978,0.0,0.0034402029123157,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00196
197,0,image_00197,-0.1087834239006042,0.0,0.0034373691305518,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00197
198,0,image_00198,-0.0873027920722961,0.0,0.0034302847925573,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00198
199,0,image_00199,-0.0635773323476314,0.0,0.0034391130320727,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00199
